-3.807072062045335770e-03,-5.890476107597351074e-01,2.902182936668395996e-01,8.152736350893974304e-03,2.457662224769592285e-01,2.387845516204833984e-01,-1.503274776041507721e-02,4.927467927336692810e-02,-1.196616068482398987e-01,-3.973453342914581299e-01,-1.235272828489542007e-02,1.816679090261459351e-01,-4.607771337032318115e-01,3.050663471221923828e-01,1.094658859074115753e-02,-3.852202594280242920e-01,1.726811528205871582e-01,2.593815028667449951e-01,2.693688031286001205e-03,3.800451755523681641e-01,-3.988626599311828613e-01,3.357218205928802490e-01,1.275289207696914673e-01,4.207650721073150635e-01,3.107277154922485352e-01,-2.459763176739215851e-02,5.467104911804199219e-01,-4.813447296619415283e-01,-1.219970956444740295e-01,4.008807986974716187e-02,-4.377112537622451782e-02,-2.499370872974395752e-01,2.220221310853958130e-01,-2.424548566341400146e-01,2.705513313412666321e-02,3.004068136215209961e-01,1.785189509391784668e-01,-1.819974780082702637e-01,2.169511467218399048e-01,-2.140287905931472778e-01,-3.495515286922454834e-01,-4.334728717803955078e-01,-1.947807520627975464e-01,5.286107063293457031e-01,8.894628882408142090e-01,-8.648614585399627686e-02,-7.654974609613418579e-02,3.092873990535736084e-01,-2.442174553871154785e-01,-1.329283714294433594e-01,4.259938001632690430e-02,-6.510263681411743164e-01,1.195450127124786377e-02,3.036186397075653076e-01,2.329491972923278809e-01,-8.239687234163284302e-02,8.815924823284149170e-02,4.298645555973052979e-01,-2.439027428627014160e-01,-9.644807130098342896e-02,1.526664197444915771e-01,-1.523353308439254761e-01,1.149041671305894852e-02,-5.754720568656921387e-01,-2.276678383350372314e-01,-1.794572472572326660e-01,9.161471389234066010e-03,2.202941030263900757e-01,-1.020969823002815247e-01,-1.051072031259536743e-02,-1.053414121270179749e-01,-9.389705061912536621e-01,-2.843924462795257568e-01,5.208932161331176758e-01,-1.983871310949325562e-02,5.475541949272155762e-01,5.194705724716186523e-01,-1.114058401435613632e-02,6.371177150867879391e-04,-4.913745224475860596e-01,3.398044705390930176e-01,1.354554593563079834e-01,-2.798069119453430176e-01,7.573476433753967285e-02,6.460685133934020996e-01,-5.413741990923881531e-02,1.033312231302261353e-01,4.354211986064910889e-01,5.035479366779327393e-02,2.951501011848449707e-01,3.624541461467742920e-01,3.043411672115325928e-01,-2.061008810997009277e-01,3.035127520561218262e-01,2.334913462400436401e-01,-3.756170570850372314e-01,1.878733485937118530e-01,3.346276283264160156e-02,1.100382022559642792e-02,3.435632288455963135e-01
-7.818890362977981567e-02,-5.082139968872070312e-01,1.969169825315475464e-01,2.045301347970962524e-02,9.772121906280517578e-02,2.251480817794799805e-01,-1.419408023357391357e-01,2.319659441709518433e-01,-1.388223469257354736e-01,-3.676193356513977051e-01,2.905245684087276459e-02,-9.681626409292221069e-02,-4.198765158653259277e-01,2.225391864776611328e-01,6.349535286426544189e-02,-1.923070102930068970e-01,2.655019760131835938e-01,1.515810042619705200e-01,-1.126982718706130981e-01,2.072502225637435913e-01,-4.232468008995056152e-01,1.663738191127777100e-01,2.038198411464691162e-01,3.985674083232879639e-01,3.798748552799224854e-01,1.200692504644393921e-01,3.014442920684814453e-01,-3.510247468948364258e-01,-1.672414839267730713e-01,7.630072534084320068e-02,5.254157632589340210e-02,-1.546140164136886597e-01,8.588358759880065918e-01,-9.482998400926589966e-02,2.951927110552787781e-02,2.443661689758300781e-01,1.063964515924453735e-01,-9.207871742546558380e-03,2.084164321422576904e-01,-6.929162889719009399e-02,-2.511225044727325439e-01,-3.442678451538085938e-01,-2.776089608669281006e-01,4.486432075500488281e-01,8.661899566650390625e-01,-4.892140626907348633e-02,-1.358578950166702271e-01,2.455779016017913818e-01,-1.921736299991607666e-01,-9.830437600612640381e-02,4.655307531356811523e-02,-5.886279344558715820e-01,-5.172040313482284546e-02,2.820467054843902588e-01,1.958362907171249390e-01,-5.293366909027099609e-01,-2.461467683315277100e-02,3.055444359779357910e-01,-8.900257200002670288e-02,-1.628190428018569946e-01,4.373244941234588623e-02,-1.809857636690139771e-01,-1.419340372085571289e-01,-4.319848418235778809e-01,-3.213474154472351074e-01,-2.576894462108612061e-01,-5.197001993656158447e-02,7.952487468719482422e-02,-1.277205944061279297e-01,8.192817121744155884e-02,9.878528863191604614e-02,-9.552569985389709473e-01,-2.900925278663635254e-01,2.647644877433776855e-01,-1.148696690797805786e-01,5.072033405303955078e-01,3.608877062797546387e-01,-5.829777941107749939e-02,1.832164973020553589e-01,-7.400042414665222168e-01,8.098993450403213501e-02,-2.008034102618694305e-02,-2.748619019985198975e-01,-2.350023947656154633e-02,6.368193626403808594e-01,7.389155030250549316e-02,6.206496153026819229e-03,4.975922405719757080e-01,1.046453788876533508e-01,2.041598707437515259e-01,3.121206760406494141e-01,3.648654818534851074e-01,-1.099447682499885559e-01,3.203009366989135742e-01,2.382802963256835938e-01,-2.135752737522125244e-01,1.518589705228805542e-01,1.587346792221069336e-01,1.726137250661849976e-01,2.700022161006927490e-01
-8.247638493776321411e-02,-4.611725509166717529e-01,2.844278514385223389e-01,-3.479864075779914856e-02,3.733292967081069946e-02,1.198871657252311707e-01,-1.300238668918609619e-01,1.970966309309005737e-01,-1.184999644756317139e-01,-2.848642468452453613e-01,-5.234527587890625000e-02,-1.735044121742248535e-01,-4.055547714233398438e-01,2.673895955085754395e-01,3.809174895286560059e-02,-1.959312409162521362e-01,1.862415224313735962e-01,1.665831953287124634e-01,-7.167711108922958374e-02,1.715335547924041748e-01,-2.892117202281951904e-01,1.568368226289749146e-01,1.400848627090454102e-01,3.497220277786254883e-01,3.676571249961853027e-01,1.191367954015731812e-01,2.145142406225204468e-01,-3.899413645267486572e-01,-1.384498775005340576e-01,-1.819428429007530212e-02,8.366712927818298340e-02,-1.997370123863220215e-01,8.771663904190063477e-01,-5.347796529531478882e-02,4.703063517808914185e-02,2.427971810102462769e-01,1.252020597457885742e-01,-1.285190926864743233e-03,2.031998187303543091e-01,-1.642027646303176880e-01,-2.388047277927398682e-01,-1.858255416154861450e-01,-3.256717622280120850e-01,2.951217591762542725e-01,8.450676798820495605e-01,1.168268825858831406e-02,-1.690052300691604614e-01,2.883159816265106201e-01,7.744386047124862671e-02,-1.757687628269195557e-01,1.747927516698837280e-01,-5.078820586204528809e-01,-1.098770350217819214e-01,2.611042559146881104e-01,1.251694709062576294e-01,-5.318263769149780273e-01,-1.285091638565063477e-01,3.406596779823303223e-01,2.516802772879600525e-02,-1.327710449695587158e-01,6.359096616506576538e-02,-1.151628941297531128e-01,-1.640632450580596924e-01,-3.295378684997558594e-01,-2.782529294490814209e-01,-2.716114819049835205e-01,-1.591631174087524414e-01,9.377085417509078979e-02,-1.266607046127319336e-01,1.220135241746902466e-01,7.173785939812660217e-03,-9.462387561798095703e-01,-2.760494947433471680e-01,1.925709843635559082e-01,-1.798997521400451660e-01,4.094402790069580078e-01,2.296329438686370850e-01,-1.082590967416763306e-02,1.982265263795852661e-01,-6.816164851188659668e-01,1.118140369653701782e-01,-3.215183317661285400e-02,-2.203613370656967163e-01,-1.508231461048126221e-02,5.414378643035888672e-01,7.795649766921997070e-02,-9.291362948715686798e-03,4.716708660125732422e-01,1.671671122312545776e-01,1.507093906402587891e-01,3.198260068893432617e-01,2.859068810939788818e-01,-9.225437045097351074e-02,2.348108887672424316e-01,1.979290992021560669e-01,-1.794147938489913940e-01,1.798899173736572266e-01,1.372669935226440430e-01,1.844868957996368408e-01,1.055566444993019104e-01
-6.773931533098220825e-02,-4.033570289611816406e-01,2.917226850986480713e-01,-8.050557225942611694e-02,1.089609786868095398e-01,1.160759776830673218e-01,-8.903435617685317993e-02,1.730049252510070801e-01,-1.017913371324539185e-01,-3.141801953315734863e-01,-1.054697111248970032e-01,-1.087074875831604004e-01,-4.056696295738220215e-01,2.858811318874359131e-01,4.595496878027915955e-02,-1.694524586200714111e-01,1.182569488883018494e-01,1.753457039594650269e-01,-4.075701907277107239e-02,1.993793398141860962e-01,-2.654647827148437500e-01,1.901923567056655884e-01,1.835129708051681519e-01,3.013752400875091553e-01,3.561421334743499756e-01,7.149834930896759033e-02,2.520195841789245605e-01,-4.091853201389312744e-01,-1.533982306718826294e-01,-3.918539360165596008e-02,5.546626448631286621e-02,-2.035900950431823730e-01,8.339057564735412598e-01,-4.072836413979530334e-02,6.801843643188476562e-02,2.674836814403533936e-01,1.423369795083999634e-01,1.628045737743377686e-02,2.635778784751892090e-01,-2.248892337083816528e-01,-2.452685832977294922e-01,-1.848402619361877441e-01,-3.270317018032073975e-01,2.938549220561981201e-01,8.365434408187866211e-01,-1.201800350099802017e-02,-1.397909522056579590e-01,3.387103676795959473e-01,1.493539661169052124e-01,-1.988682746887207031e-01,1.518315076828002930e-01,-5.053222775459289551e-01,-1.610511988401412964e-01,2.181268185377120972e-01,5.656584352254867554e-02,-4.846243858337402344e-01,-1.420682370662689209e-01,3.629467785358428955e-01,7.526449859142303467e-02,-9.520944952964782715e-02,9.365484118461608887e-02,-1.230745762586593628e-01,-1.258017122745513916e-01,-3.322264254093170166e-01,-2.568603157997131348e-01,-2.610287368297576904e-01,-2.013501077890396118e-01,9.262374043464660645e-02,-1.193979531526565552e-01,1.002243161201477051e-01,-1.698214001953601837e-02,-9.474455714225769043e-01,-2.997980117797851562e-01,1.902156919240951538e-01,-1.227558478713035583e-01,4.090382456779479980e-01,2.350499480962753296e-01,3.615215793251991272e-02,1.645971238613128662e-01,-6.430003643035888672e-01,1.218631267547607422e-01,2.661139145493507385e-02,-2.034505009651184082e-01,4.478876292705535889e-02,5.114461183547973633e-01,8.676792681217193604e-02,-1.721370033919811249e-02,4.377093017101287842e-01,1.161183267831802368e-01,2.057226747274398804e-01,3.211463987827301025e-01,2.553501129150390625e-01,-1.369042098522186279e-01,2.212859392166137695e-01,2.207196205854415894e-01,-2.298781126737594604e-01,2.504677772521972656e-01,1.031272634863853455e-01,1.867104619741439819e-01,1.077627763152122498e-01
-5.591205880045890808e-02,-3.824354410171508789e-01,2.742738127708435059e-01,-9.276161342859268188e-02,1.304723471403121948e-01,1.370868235826492310e-01,-9.451929479837417603e-02,1.862689405679702759e-01,-7.717942446470260620e-02,-3.308897018432617188e-01,-1.063309758901596069e-01,-8.072466403245925903e-02,-4.190383553504943848e-01,2.861419916152954102e-01,4.511395096778869629e-02,-1.651487201452255249e-01,1.210258975625038147e-01,1.658808290958404541e-01,-2.741251885890960693e-02,2.288227677345275879e-01,-2.775448560714721680e-01,1.999985724687576294e-01,2.015300542116165161e-01,3.074384927749633789e-01,3.569048345088958740e-01,4.005044698715209961e-02,2.712986171245574951e-01,-4.150785207748413086e-01,-1.713626235723495483e-01,-2.846573665738105774e-02,4.051491245627403259e-02,-1.813613027334213257e-01,8.137466311454772949e-01,-5.566185712814331055e-02,8.504459261894226074e-02,2.674314975738525391e-01,1.538610458374023438e-01,2.345513924956321716e-02,2.831797599792480469e-01,-2.471483647823333740e-01,-2.342978715896606445e-01,-2.040663659572601318e-01,-3.398897945880889893e-01,3.417729437351226807e-01,8.620411157608032227e-01,-8.430436253547668457e-03,-1.344298720359802246e-01,3.546823859214782715e-01,1.463560760021209717e-01,-1.979621052742004395e-01,1.295651048421859741e-01,-5.473616123199462891e-01,-1.813502907752990723e-01,2.013480067253112793e-01,6.962735950946807861e-02,-4.987942278385162354e-01,-1.461152732372283936e-01,3.920320868492126465e-01,8.182736486196517944e-02,-7.148113101720809937e-02,1.359552890062332153e-01,-1.003133505582809448e-01,-1.460059285163879395e-01,-3.580978214740753174e-01,-2.372787147760391235e-01,-2.644318640232086182e-01,-1.915869265794754028e-01,1.315339803695678711e-01,-1.112550273537635803e-01,8.901444077491760254e-02,1.028451416641473770e-02,-9.566529393196105957e-01,-3.099911808967590332e-01,1.825483441352844238e-01,-1.025803238153457642e-01,4.309220612049102783e-01,2.835187911987304688e-01,2.220183238387107849e-02,1.495161652565002441e-01,-6.384536027908325195e-01,1.257805228233337402e-01,3.599210456013679504e-02,-2.043733000755310059e-01,5.021024122834205627e-02,5.184281468391418457e-01,1.132785677909851074e-01,-1.599623821675777435e-02,4.524866044521331787e-01,1.326389312744140625e-01,2.194441705942153931e-01,3.121312260627746582e-01,2.700252234935760498e-01,-1.412150859832763672e-01,2.341313809156417847e-01,2.471067011356353760e-01,-2.518072426319122314e-01,2.775753736495971680e-01,8.991540968418121338e-02,1.790454238653182983e-01,1.482023596763610840e-01
-6.658726930618286133e-02,-3.895319104194641113e-01,2.770171165466308594e-01,-9.119001030921936035e-02,1.213072314858436584e-01,1.421672850847244263e-01,-9.743561595678329468e-02,1.936491876840591431e-01,-8.310946077108383179e-02,-3.428350985050201416e-01,-9.376925975084304810e-02,-7.826630771160125732e-02,-4.352850615978240967e-01,2.637327611446380615e-01,6.112257763743400574e-02,-1.890960633754730225e-01,1.371760517358779907e-01,1.681340336799621582e-01,-1.931440830230712891e-02,2.300695180892944336e-01,-3.038740456104278564e-01,2.116897255182266235e-01,1.995448619127273560e-01,3.151668906211853027e-01,3.752905130386352539e-01,4.141189530491828918e-02,2.808371782302856445e-01,-4.398930072784423828e-01,-1.783543825149536133e-01,-2.629178389906883240e-02,4.292429238557815552e-02,-1.818012148141860962e-01,8.179143071174621582e-01,-6.681556999683380127e-02,6.523235142230987549e-02,2.856419682502746582e-01,1.604963839054107666e-01,2.524610422551631927e-02,2.913596928119659424e-01,-2.503862977027893066e-01,-2.229588180780410767e-01,-2.069162577390670776e-01,-3.544614017009735107e-01,3.623464703559875488e-01,8.816444277763366699e-01,-5.619770381599664688e-03,-1.265824735164642334e-01,3.524094223976135254e-01,1.335709244012832642e-01,-1.967402696609497070e-01,1.399925649166107178e-01,-5.721045136451721191e-01,-1.761066615581512451e-01,2.043647915124893188e-01,8.415520936250686646e-02,-5.032960176467895508e-01,-1.496565341949462891e-01,4.052418768405914307e-01,7.110558450222015381e-02,-7.659517228603363037e-02,1.475504189729690552e-01,-8.901827037334442139e-02,-1.574935764074325562e-01,-3.710209429264068604e-01,-2.555969059467315674e-01,-2.743656337261199951e-01,-1.858281791210174561e-01,1.363046020269393921e-01,-1.050198376178741455e-01,9.229554235935211182e-02,1.342760585248470306e-02,-9.619162678718566895e-01,-3.069306612014770508e-01,1.945586502552032471e-01,-1.014768481254577637e-01,4.624084532260894775e-01,2.972016036510467529e-01,1.196589041501283646e-02,1.492674350738525391e-01,-6.441341638565063477e-01,1.434752494096755981e-01,3.060588799417018890e-02,-2.154066860675811768e-01,4.346744716167449951e-02,5.265264511108398438e-01,1.109689697623252869e-01,-2.856215089559555054e-02,4.613291025161743164e-01,1.532457619905471802e-01,2.226855158805847168e-01,3.208229839801788330e-01,2.695370018482208252e-01,-1.397203505039215088e-01,2.412219345569610596e-01,2.458314746618270874e-01,-2.582800388336181641e-01,2.760167121887207031e-01,8.740296959877014160e-02,1.797061860561370850e-01,1.744384765625000000e-01
-7.831120491027832031e-02,-3.966310322284698486e-01,2.778673171997070312e-01,-8.995239436626434326e-02,1.120386421680450439e-01,1.490530222654342651e-01,-1.014518663287162781e-01,1.979829818010330200e-01,-8.723472803831100464e-02,-3.550087809562683105e-01,-8.506581932306289673e-02,-8.044181019067764282e-02,-4.450778961181640625e-01,2.620117962360382080e-01,6.053538993000984192e-02,-1.957880407571792603e-01,1.436693370342254639e-01,1.768153160810470581e-01,-2.392752468585968018e-02,2.301574796438217163e-01,-3.108555972576141357e-01,2.163508683443069458e-01,2.023789882659912109e-01,3.252759575843811035e-01,3.804180622100830078e-01,4.887261241674423218e-02,2.874636352062225342e-01,-4.466739892959594727e-01,-1.758427619934082031e-01,-3.151982277631759644e-02,3.459318727254867554e-02,-1.881941407918930054e-01,8.269750475883483887e-01,-6.488598138093948364e-02,5.822997912764549255e-02,2.972063124179840088e-01,1.535063982009887695e-01,2.426939643919467926e-02,2.924052774906158447e-01,-2.489061057567596436e-01,-2.153473049402236938e-01,-2.082245200872421265e-01,-3.628688156604766846e-01,3.743180930614471436e-01,8.912794589996337891e-01,-1.117262523621320724e-02,-1.353142857551574707e-01,3.486844599246978760e-01,1.209927722811698914e-01,-2.028187066316604614e-01,1.430800855159759521e-01,-5.823761224746704102e-01,-1.727555543184280396e-01,2.057766765356063843e-01,8.728179335594177246e-02,-5.053957700729370117e-01,-1.480515152215957642e-01,3.995739519596099854e-01,6.992564350366592407e-02,-8.418042957782745361e-02,1.501514613628387451e-01,-8.895181119441986084e-02,-1.555667668581008911e-01,-3.862255811691284180e-01,-2.773367166519165039e-01,-2.786180675029754639e-01,-1.887080520391464233e-01,1.378211379051208496e-01,-1.032505407929420471e-01,9.568231552839279175e-02,1.271827239543199539e-02,-9.631668329238891602e-01,-3.045236766338348389e-01,2.064777463674545288e-01,-9.929416328668594360e-02,4.743277728557586670e-01,2.940644621849060059e-01,1.196828112006187439e-02,1.582482159137725830e-01,-6.537553668022155762e-01,1.489619612693786621e-01,3.098762035369873047e-02,-2.210625410079956055e-01,3.759859874844551086e-02,5.360216498374938965e-01,1.034743338823318481e-01,-4.008058086037635803e-02,4.639956057071685791e-01,1.572229862213134766e-01,2.243533134460449219e-01,3.274295926094055176e-01,2.805267274379730225e-01,-1.436250209808349609e-01,2.476544380187988281e-01,2.480047196149826050e-01,-2.637983858585357666e-01,2.766318321228027344e-01,8.651760965585708618e-02,1.859829425811767578e-01,1.799999922513961792e-01
-7.836748659610748291e-02,-4.033407866954803467e-01,2.803398966789245605e-01,-8.830069005489349365e-02,1.099062636494636536e-01,1.481722891330718994e-01,-1.028817743062973022e-01,2.010090798139572144e-01,-9.173262864351272583e-02,-3.558866381645202637e-01,-8.507376164197921753e-02,-8.358431607484817505e-02,-4.494777619838714600e-01,2.689566612243652344e-01,5.447189509868621826e-02,-2.003382593393325806e-01,1.464273035526275635e-01,1.829064786434173584e-01,-2.675612084567546844e-02,2.310277521610260010e-01,-3.130309879779815674e-01,2.147431373596191406e-01,2.082128077745437622e-01,3.349893689155578613e-01,3.787416517734527588e-01,5.063761770725250244e-02,2.885597944259643555e-01,-4.491685330867767334e-01,-1.748432368040084839e-01,-3.156348690390586853e-02,2.893914096057415009e-02,-1.944321691989898682e-01,8.336358070373535156e-01,-6.430646032094955444e-02,6.089645624160766602e-02,2.999476492404937744e-01,1.526902914047241211e-01,2.110807783901691437e-02,2.948742806911468506e-01,-2.454441487789154053e-01,-2.143747508525848389e-01,-2.096764445304870605e-01,-3.665953278541564941e-01,3.778830766677856445e-01,8.958392143249511719e-01,-1.062753051519393921e-02,-1.448471248149871826e-01,3.469806611537933350e-01,1.212718412280082703e-01,-2.029865235090255737e-01,1.483652591705322266e-01,-5.892485976219177246e-01,-1.712816059589385986e-01,2.098643183708190918e-01,8.930543810129165649e-02,-5.148715972900390625e-01,-1.509248465299606323e-01,4.012203216552734375e-01,7.019934803247451782e-02,-8.488895744085311890e-02,1.524648219347000122e-01,-8.912241458892822266e-02,-1.501111537218093872e-01,-3.966402113437652588e-01,-2.884380519390106201e-01,-2.805389165878295898e-01,-1.902120262384414673e-01,1.406811922788619995e-01,-1.038070023059844971e-01,1.005907878279685974e-01,1.416104286909103394e-02,-9.633278846740722656e-01,-3.085905313491821289e-01,2.069505751132965088e-01,-1.018031910061836243e-01,4.751815497875213623e-01,2.910486459732055664e-01,9.766963310539722443e-03,1.627800762653350830e-01,-6.571046710014343262e-01,1.479434370994567871e-01,3.096585534512996674e-02,-2.209664881229400635e-01,3.525134176015853882e-02,5.427587628364562988e-01,1.037650257349014282e-01,-3.321143984794616699e-02,4.682709872722625732e-01,1.570993065834045410e-01,2.241487056016921997e-01,3.321323692798614502e-01,2.891798019409179688e-01,-1.452352702617645264e-01,2.526353895664215088e-01,2.497972697019577026e-01,-2.637679576873779297e-01,2.768549621105194092e-01,8.771280199289321899e-02,1.957691311836242676e-01,1.789947003126144409e-01
-7.747539132833480835e-02,-4.073522984981536865e-01,2.814433872699737549e-01,-8.914186060428619385e-02,1.081041097640991211e-01,1.445930600166320801e-01,-1.032349616289138794e-01,2.016483396291732788e-01,-9.604470431804656982e-02,-3.570971190929412842e-01,-8.703120797872543335e-02,-8.328155428171157837e-02,-4.501622915267944336e-01,2.705975472927093506e-01,5.194173380732536316e-02,-2.028366029262542725e-01,1.493482440710067749e-01,1.847583800554275513e-01,-2.624434605240821838e-02,2.284101396799087524e-01,-3.159923553466796875e-01,2.148223519325256348e-01,2.095387130975723267e-01,3.381958901882171631e-01,3.815099895000457764e-01,5.074493587017059326e-02,2.900606989860534668e-01,-4.544132649898529053e-01,-1.756972968578338623e-01,-3.197493776679039001e-02,2.761017903685569763e-02,-1.964923739433288574e-01,8.390674591064453125e-01,-6.536168605089187622e-02,6.300017237663269043e-02,3.021577894687652588e-01,1.540896743535995483e-01,2.040817402303218842e-02,2.984805405139923096e-01,-2.444431185722351074e-01,-2.148649543523788452e-01,-2.106205224990844727e-01,-3.678539991378784180e-01,3.745048344135284424e-01,8.978613615036010742e-01,-8.487115614116191864e-03,-1.461651176214218140e-01,3.502696454524993896e-01,1.201368346810340881e-01,-2.017364799976348877e-01,1.503062695264816284e-01,-5.930714607238769531e-01,-1.684350073337554932e-01,2.129825353622436523e-01,8.489659428596496582e-02,-5.214095115661621094e-01,-1.541346311569213867e-01,4.031051397323608398e-01,6.905719637870788574e-02,-8.309588581323623657e-02,1.513358950614929199e-01,-9.197600930929183960e-02,-1.477372348308563232e-01,-4.024623334407806396e-01,-2.912755608558654785e-01,-2.826603353023529053e-01,-1.924682110548019409e-01,1.396300643682479858e-01,-1.055548414587974548e-01,1.022333800792694092e-01,1.762765459716320038e-02,-9.638162255287170410e-01,-3.127199113368988037e-01,2.041832655668258667e-01,-1.054912135004997253e-01,4.782956540584564209e-01,2.922666668891906738e-01,1.010026130825281143e-02,1.632700562477111816e-01,-6.601257920265197754e-01,1.486542075872421265e-01,3.541622310876846313e-02,-2.203604876995086670e-01,3.524379804730415344e-02,5.470526218414306641e-01,1.046735495328903198e-01,-2.842697314918041229e-02,4.729017019271850586e-01,1.566472351551055908e-01,2.252926230430603027e-01,3.334075212478637695e-01,2.927560210227966309e-01,-1.481808274984359741e-01,2.505842447280883789e-01,2.509884238243103027e-01,-2.624148130416870117e-01,2.785457968711853027e-01,9.071994572877883911e-02,1.988702416419982910e-01,1.783388853073120117e-01
-7.899741083383560181e-02,-4.104286730289459229e-01,2.821007370948791504e-01,-8.967477828264236450e-02,1.063310727477073669e-01,1.445726305246353149e-01,-1.031258478760719299e-01,2.040570527315139771e-01,-9.773994982242584229e-02,-3.582020998001098633e-01,-8.848383277654647827e-02,-8.286885917186737061e-02,-4.501450955867767334e-01,2.706313133239746094e-01,5.180447548627853394e-02,-2.036682516336441040e-01,1.499561071395874023e-01,1.854645907878875732e-01,-2.567790262401103973e-02,2.267546057701110840e-01,-3.168007433414459229e-01,2.166102677583694458e-01,2.103639543056488037e-01,3.388409912586212158e-01,3.828780651092529297e-01,4.905352368950843811e-02,2.907121479511260986e-01,-4.573531448841094971e-01,-1.769945621490478516e-01,-3.249963000416755676e-02,2.791620604693889618e-02,-1.954761743545532227e-01,8.423722386360168457e-01,-6.597622483968734741e-02,6.353379040956497192e-02,3.029704689979553223e-01,1.542071104049682617e-01,2.254045382142066956e-02,3.001546561717987061e-01,-2.440012097358703613e-01,-2.150166928768157959e-01,-2.102183699607849121e-01,-3.702156841754913330e-01,3.735979497432708740e-01,8.990178108215332031e-01,-7.782993372529745102e-03,-1.453789770603179932e-01,3.533098697662353516e-01,1.205223575234413147e-01,-2.022260874509811401e-01,1.517535895109176636e-01,-5.953940749168395996e-01,-1.673421412706375122e-01,2.132233679294586182e-01,8.281419426202774048e-02,-5.244855880737304688e-01,-1.557362973690032959e-01,4.018658101558685303e-01,6.939528882503509521e-02,-8.210726827383041382e-02,1.502719670534133911e-01,-9.309070557355880737e-02,-1.481070667505264282e-01,-4.043937921524047852e-01,-2.919284105300903320e-01,-2.845421135425567627e-01,-1.939019858837127686e-01,1.395354419946670532e-01,-1.052090078592300415e-01,1.017189398407936096e-01,2.078751288354396820e-02,-9.640791416168212891e-01,-3.150107562541961670e-01,2.027053534984588623e-01,-1.070193573832511902e-01,4.802632927894592285e-01,2.930541932582855225e-01,9.317056275904178619e-03,1.634126752614974976e-01,-6.636748909950256348e-01,1.475914716720581055e-01,3.862792998552322388e-02,-2.201659828424453735e-01,3.622655570507049561e-02,5.485658049583435059e-01,1.050973907113075256e-01,-2.670679613947868347e-02,4.756010472774505615e-01,1.560925096273422241e-01,2.252008616924285889e-01,3.338305950164794922e-01,2.940182983875274658e-01,-1.492142230272293091e-01,2.491407990455627441e-01,2.522956132888793945e-01,-2.604693472385406494e-01,2.813227474689483643e-01,9.107709676027297974e-02,1.990542411804199219e-01,1.788220405578613281e-01
-7.963775843381881714e-02,-4.119143784046173096e-01,2.833070158958435059e-01,-8.971613645553588867e-02,1.052353382110595703e-01,1.453516930341720581e-01,-1.025501489639282227e-01,2.055642753839492798e-01,-9.844023734331130981e-02,-3.588143587112426758e-01,-8.920522779226303101e-02,-8.278101682662963867e-02,-4.502171874046325684e-01,2.714236974716186523e-01,5.188780277967453003e-02,-2.039591819047927856e-01,1.500438600778579712e-01,1.851618587970733643e-01,-2.509825676679611206e-02,2.261916995048522949e-01,-3.173467814922332764e-01,2.174432426691055298e-01,2.109722197055816650e-01,3.395799100399017334e-01,3.833883702754974365e-01,4.871994256973266602e-02,2.911789417266845703e-01,-4.590862989425659180e-01,-1.773491352796554565e-01,-3.276324644684791565e-02,2.833024598658084869e-02,-1.945460736751556396e-01,8.437126278877258301e-01,-6.671282649040222168e-02,6.332930922508239746e-02,3.028765320777893066e-01,1.546277999877929688e-01,2.403376810252666473e-02,3.006763160228729248e-01,-2.437428981065750122e-01,-2.151605188846588135e-01,-2.101402431726455688e-01,-3.716298043727874756e-01,3.733500838279724121e-01,8.998450636863708496e-01,-7.358736824244260788e-03,-1.448381990194320679e-01,3.543798923492431641e-01,1.216883584856987000e-01,-2.027448713779449463e-01,1.527713537216186523e-01,-5.967788696289062500e-01,-1.671088784933090210e-01,2.134111374616622925e-01,8.306049555540084839e-02,-5.256190299987792969e-01,-1.567444354295730591e-01,4.019781649112701416e-01,7.002227008342742920e-02,-8.123453706502914429e-02,1.509584188461303711e-01,-9.323786199092864990e-02,-1.487491428852081299e-01,-4.052003026008605957e-01,-2.926130294799804688e-01,-2.854120135307312012e-01,-1.948575377464294434e-01,1.398659050464630127e-01,-1.052444204688072205e-01,1.014857888221740723e-01,2.178127877414226532e-02,-9.643459916114807129e-01,-3.151612579822540283e-01,2.019228041172027588e-01,-1.074638739228248596e-01,4.808465540409088135e-01,2.930460274219512939e-01,8.554005995392799377e-03,1.632409542798995972e-01,-6.649500131607055664e-01,1.471569538116455078e-01,3.911074250936508179e-02,-2.203726321458816528e-01,3.621351718902587891e-02,5.485954284667968750e-01,1.051235422492027283e-01,-2.643709629774093628e-02,4.763593375682830811e-01,1.556369364261627197e-01,2.254896908998489380e-01,3.343765437602996826e-01,2.942832410335540771e-01,-1.491816043853759766e-01,2.491254508495330811e-01,2.529269456863403320e-01,-2.605324089527130127e-01,2.833644747734069824e-01,9.113650023937225342e-02,2.001157552003860474e-01,1.793264746665954590e-01
